308;forge;3204.00;10.18;1361.00;1.21;0
308;forge;3169.00;10.30;1384.00;5.98;0
308;forge;3189.00;10.30;1393.00;6.18;0
308;forge;3159.00;10.12;1380.00;2.62;0
308;forge;3153.00;10.23;1391.00;6.13;0
309;arms_factory;1985.00;10.00;1366.00;5.49;0
309;arms_factory;1984.00;10.20;1380.00;2.40;0
309;arms_factory;2016.00;10.10;1399.00;6.04;0
309;arms_factory;2026.00;10.20;1400.00;2.05;0
309;arms_factory;1991.00;10.15;1380.00;5.91;0
309;arms_factory;1984.00;10.20;1376.00;1.21;0
309;forge;2012.00;10.12;1400.00;5.98;0
309;forge;2003.00;10.10;1389.00;6.18;0
309;forge;2019.00;10.30;1405.00;2.62;0
309;forge;1997.00;10.10;1390.00;6.13;0
309;forge;1992.00;10.20;1392.00;3.83;0
309;forge;1986.00;10.10;1376.00;1.42;0
310;arms_factory;4041.00;9.90;1373.00;6.04;0
310;arms_factory;4046.00;10.10;1380.00;2.05;0
310;arms_factory;4067.00;10.30;1368.00;5.91;0
310;arms_factory;4067.00;10.10;1400.00;1.21;0
310;arms_factory;4058.00;10.50;1375.00;5.98;0
310;arms_factory;4039.00;9.90;1391.00;6.18;0
310;forge;4042.00;9.90;1384.00;2.62;0
310;forge;4051.00;10.30;1375.00;6.13;0
310;forge;4051.00;10.30;1373.00;3.83;0
310;forge;4067.00;10.28;1378.00;1.42;0
310;forge;4066.00;10.30;1368.00;1.72;0
310;forge;4048.00;10.10;1393.00;0.84;0
311;arms_factory;2869.00;10.00;887.00;5.91;0
311;arms_factory;2879.00;10.10;916.00;1.21;0
311;arms_factory;2867.00;10.10;897.00;5.98;0
311;arms_factory;2878.00;10.10;923.00;6.18;0
311;arms_factory;2875.00;10.18;900.00;2.62;0
311;arms_factory;2877.00;10.15;917.00;6.13;0
311;forge;2879.00;9.90;930.00;3.83;0
311;forge;2883.00;10.10;932.00;1.42;0
311;forge;2870.00;10.15;901.00;1.72;0
311;forge;2873.00;10.20;909.00;6.16;0
311;forge;2869.00;10.12;900.00;1.27;0
312;arms_factory;2211.00;10.50;1382.00;5.98;0
312;arms_factory;2216.00;10.20;1375.00;6.18;0
312;arms_factory;2224.00;10.20;1379.00;2.62;0
312;arms_factory;2211.00;10.30;1378.00;6.13;0
312;arms_factory;2202.00;10.20;1376.00;3.83;0
312;arms_factory;2192.00;10.45;1377.00;1.42;0
312;forge;2191.00;10.50;1377.00;1.72;0
312;forge;2221.00;10.20;1390.00;0.84;0
312;forge;2201.00;10.00;1373.00;6.16;0
312;forge;2194.00;10.60;1384.00;1.27;0
312;forge;2196.00;10.20;1375.00;0.48;0
312;forge;2208.00;10.20;1398.00;4.62;0
313;arms_factory;2085.00;12.20;1383.00;2.62;0
313;arms_factory;2081.00;12.10;1367.00;6.13;0
313;arms_factory;2087.00;12.20;1361.00;3.83;0
313;arms_factory;2107.00;13.03;1377.00;1.42;0
313;arms_factory;2083.00;12.30;1379.00;1.72;0
313;arms_factory;2093.00;14.15;1349.00;0.84;0
313;forge;2080.00;12.30;1378.00;6.16;0
313;forge;2083.00;12.30;1381.00;1.27;0
313;forge;2087.00;13.20;1352.00;0.48;0
313;forge;2108.00;15.23;1359.00;4.62;0
313;forge;2077.00;12.10;1374.00;6.24;0
313;forge;2093.00;11.88;1393.00;2.93;0
314;arms_factory;2153.00;10.70;1388.00;3.83;0
314;arms_factory;2155.00;11.00;1379.00;1.42;0
314;arms_factory;2161.00;10.98;1379.00;1.72;0
314;arms_factory;2172.00;10.57;1397.00;0.84;0
314;arms_factory;2139.00;13.15;1367.00;6.16;0
314;arms_factory;2154.00;10.70;1397.00;1.27;0
314;forge;2159.00;10.70;1393.00;0.48;0
314;forge;2145.00;11.57;1389.00;4.62;0
314;forge;2157.00;11.40;1367.00;6.24;0
314;forge;2155.00;11.48;1371.00;2.93;0
314;forge;2166.00;10.70;1395.00;4.42;0
314;forge;2159.00;11.30;1372.00;5.21;0
315;arms_factory;2195.00;10.60;1396.00;1.72;0
315;arms_factory;2191.00;10.60;1397.00;0.84;0
315;arms_factory;2183.00;11.00;1384.00;6.16;0
315;arms_factory;2200.00;10.50;1399.00;1.27;0
315;arms_factory;2179.00;11.00;1385.00;0.48;0
315;arms_factory;2172.00;11.00;1388.00;4.62;0
315;forge;2174.00;10.95;1383.00;6.24;0
315;forge;2182.00;10.95;1381.00;2.93;0
315;forge;2174.00;10.90;1393.00;4.42;0
315;forge;2182.00;11.00;1383.00;5.21;0
315;forge;2200.00;10.50;1393.00;4.91;0
315;forge;2185.00;11.00;1387.00;2.17;0
316;arms_factory;1776.00;10.10;215.00;6.16;0
316;arms_factory;1776.00;10.05;211.00;1.27;0
316;arms_factory;1794.00;10.20;210.00;0.48;0
316;arms_factory;1788.00;10.12;197.00;4.62;0
316;arms_factory;1793.00;10.10;206.00;6.24;0
316;arms_factory;1786.00;10.10;198.00;2.93;0
316;forge;1788.00;10.10;198.00;4.42;0
316;forge;1779.00;10.10;212.00;5.21;0
316;forge;1776.00;10.05;211.00;4.91;0
316;forge;1786.00;10.15;196.00;2.17;0
316;forge;1790.00;10.10;192.00;0.17;0
316;forge;1776.00;10.10;212.00;3.06;0
317;arms_factory;3928.00;13.23;1372.00;0.48;0
317;arms_factory;3897.00;11.82;1354.00;4.62;0
317;arms_factory;3931.00;13.40;1386.00;6.24;0
317;arms_factory;3949.00;13.40;1369.00;2.93;0
317;arms_factory;3923.00;13.05;1373.00;4.42;0
317;arms_factory;3916.00;12.65;1388.00;5.21;0
317;forge;3933.00;13.50;1379.00;4.91;0
317;forge;3914.00;12.30;1352.00;2.17;0
317;forge;3929.00;12.90;1350.00;0.17;0
317;forge;3909.00;12.10;1351.00;3.06;0
317;forge;3925.00;13.20;1386.00;2.75;0
317;forge;3913.00;12.90;1382.00;0.23;0
318;arms_factory;2065.00;11.53;1386.00;6.24;0
318;arms_factory;2045.00;10.90;1366.00;2.93;0
318;arms_factory;2044.00;10.93;1375.00;4.42;0
318;arms_factory;2044.00;10.90;1367.00;5.21;0
318;arms_factory;2067.00;11.30;1393.00;4.91;0
318;arms_factory;2057.00;11.60;1386.00;2.17;0
318;forge;2054.00;11.10;1360.00;0.17;0
318;forge;2061.00;11.53;1356.00;3.06;0
318;forge;2056.00;11.57;1381.00;2.75;0
318;forge;2061.00;11.40;1393.00;0.23;0
318;forge;2041.00;10.90;1357.00;5.58;0
318;forge;2063.00;11.40;1392.00;4.72;0
319;arms_factory;1508.00;10.50;1365.00;4.42;0
319;arms_factory;1495.00;10.18;1374.00;5.21;0
319;arms_factory;1479.00;11.45;1332.00;4.91;0
319;arms_factory;1478.00;10.50;1351.00;2.17;0
319;arms_factory;1457.00;10.70;1341.00;0.17;0
319;arms_factory;1506.00;10.35;1367.00;3.06;0
319;forge;1510.00;10.50;1368.00;2.75;0
319;forge;1485.00;11.48;1331.00;0.23;0
319;forge;1461.00;11.50;1325.00;5.58;0
319;forge;1477.00;10.62;1346.00;4.72;0
319;forge;1513.00;10.60;1360.00;0.70;0
319;forge;1498.00;10.35;1368.00;1.09;0
320;arms_factory;4226.00;10.10;1360.00;4.91;0
320;arms_factory;4210.00;10.00;1351.00;2.17;0
320;arms_factory;4225.00;10.10;1364.00;0.17;0
320;arms_factory;4208.00;9.90;1354.00;3.06;0
320;arms_factory;4225.00;10.10;1393.00;2.75;0
320;arms_factory;4216.00;9.90;1377.00;0.23;0
320;forge;4232.00;10.10;1380.00;5.58;0
320;forge;4221.00;10.00;1383.00;4.72;0
320;forge;4233.00;10.10;1391.00;0.70;0
320;forge;4236.00;10.10;1380.00;1.09;0
320;forge;4208.00;9.90;1379.00;6.01;0
320;forge;4222.00;10.00;1378.00;0.85;0
321;arms_factory;4074.00;10.20;1357.00;0.17;0
321;arms_factory;4076.00;10.12;1346.00;3.06;0
321;arms_factory;4075.00;10.10;1378.00;2.75;0
321;arms_factory;4086.00;10.00;1386.00;0.23;0
321;arms_factory;4078.00;10.20;1364.00;5.58;0
321;arms_factory;4073.00;10.30;1362.00;4.72;0
321;forge;4071.00;10.28;1364.00;0.70;0
321;forge;4076.00;10.20;1366.00;1.09;0
321;forge;4076.00;10.10;1372.00;6.01;0
321;forge;4079.00;10.20;1362.00;0.85;0
321;forge;4080.00;10.18;1370.00;1.23;0
321;forge;4073.00;10.20;1366.00;2.90;0
322;arms_factory;1677.00;10.18;1371.00;2.75;0
322;arms_factory;1708.00;10.23;1347.00;0.23;0
322;arms_factory;1714.00;10.60;1352.00;5.58;0
322;arms_factory;1693.00;10.20;1352.00;4.72;0
322;arms_factory;1710.00;10.30;1336.00;0.70;0
322;arms_factory;1676.00;10.10;1365.00;1.09;0
322;forge;1718.00;10.62;1335.00;6.01;0
322;forge;1710.00;10.50;1363.00;0.85;0
322;forge;1698.00;10.85;1339.00;1.23;0
322;forge;1691.00;10.10;1360.00;2.90;0
322;forge;1697.00;10.10;1369.00;0.17;0
322;forge;1681.00;10.30;1375.00;4.72;0
323;arms_factory;3878.00;10.10;853.00;5.58;0
323;arms_factory;3930.00;10.70;842.00;4.72;0
323;arms_factory;3885.00;10.30;897.00;0.70;0
323;arms_factory;3882.00;10.25;897.00;1.09;0
323;arms_factory;3867.00;10.20;888.00;6.01;0
323;arms_factory;3922.00;11.05;870.00;0.85;0
323;forge;3896.00;10.20;866.00;1.23;0
323;forge;3914.00;10.75;886.00;2.90;0
323;forge;3890.00;10.10;888.00;0.17;0
323;forge;3905.00;10.53;912.00;4.72;0
323;forge;3911.00;10.60;896.00;2.43;0
323;forge;3911.00;10.60;894.00;6.26;0
324;arms_factory;3666.00;10.30;1365.00;0.70;0
324;arms_factory;3665.00;10.25;1362.00;1.09;0
324;arms_factory;3679.00;10.15;1372.00;6.01;0
324;arms_factory;3666.00;10.30;1364.00;0.85;0
324;arms_factory;3676.00;10.15;1382.00;1.23;0
324;arms_factory;3636.00;10.00;1364.00;2.90;0
324;forge;3676.00;10.20;1375.00;0.17;0
324;forge;3658.00;10.15;1357.00;4.72;0
324;forge;3655.00;10.10;1357.00;2.43;0
324;forge;3654.00;9.95;1354.00;6.26;0
324;forge;3650.00;10.10;1359.00;5.37;0
324;forge;3682.00;10.10;1373.00;4.61;0
325;arms_factory;1614.00;12.23;1383.00;6.01;0
325;arms_factory;1526.00;11.18;1350.00;0.85;0
325;arms_factory;1570.00;10.60;1364.00;1.23;0
325;arms_factory;1524.00;10.50;1370.00;2.90;0
325;arms_factory;1516.00;10.50;1367.00;0.17;0
325;arms_factory;1559.00;10.30;1370.00;4.72;0
325;forge;1563.00;14.68;1340.00;2.43;0
325;forge;1532.00;11.10;1351.00;6.26;0
325;forge;1574.00;10.55;1364.00;5.37;0
325;forge;1592.00;11.10;1370.00;4.61;0
325;forge;1529.00;11.18;1348.00;3.24;0
325;forge;1579.00;10.50;1366.00;2.44;0
326;arms_factory;1958.00;19.35;1339.00;1.23;0
326;arms_factory;1954.00;10.30;1374.00;2.90;0
326;arms_factory;1931.00;10.50;1381.00;0.17;0
326;arms_factory;1894.00;11.48;1362.00;4.72;0
326;arms_factory;1967.00;10.65;1330.00;2.43;0
326;arms_factory;1925.00;9.90;1313.00;6.26;0
326;forge;1942.00;9.90;1364.00;5.37;0
326;forge;1951.00;10.03;1316.00;4.61;0
326;forge;1920.00;10.07;1359.00;3.24;0
326;forge;1959.00;18.73;1337.00;2.44;0
326;forge;1933.00;10.23;1323.00;3.24;0
326;forge;1939.00;9.90;1352.00;1.36;0
327;arms_factory;3774.00;10.50;1366.00;0.17;0
327;arms_factory;3767.00;10.30;1349.00;4.72;0
327;arms_factory;3781.00;10.10;1333.00;2.43;0
327;arms_factory;3764.00;10.30;1351.00;6.26;0
327;arms_factory;3796.00;10.10;1367.00;5.37;0
327;arms_factory;3775.00;10.25;1354.00;4.61;0
327;forge;3759.00;10.30;1356.00;3.24;0
327;forge;3776.00;10.20;1350.00;2.44;0
327;forge;3755.00;10.30;1342.00;3.24;0
327;forge;3776.00;10.50;1367.00;1.36;0
327;forge;3779.00;10.50;1372.00;0.29;0
327;forge;3757.00;10.45;1349.00;0.46;0
328;arms_factory;1796.00;12.90;1369.00;2.43;0
328;arms_factory;1790.00;13.10;1369.00;6.26;0
328;arms_factory;1791.00;12.85;1377.00;5.37;0
328;arms_factory;1793.00;12.75;1375.00;4.61;0
328;arms_factory;1805.00;13.68;1377.00;3.24;0
328;arms_factory;1775.00;13.70;1379.00;2.44;0
328;forge;1794.00;12.90;1370.00;3.24;0
328;forge;1796.00;12.95;1365.00;1.36;0
328;forge;1776.00;13.35;1374.00;0.29;0
328;forge;1803.00;13.60;1359.00;0.46;0
328;forge;1807.00;13.62;1362.00;2.61;0
328;forge;1791.00;13.00;1373.00;6.04;0
329;arms_factory;2134.00;14.48;1358.00;5.37;0
329;arms_factory;2092.00;18.52;1325.00;4.61;0
329;arms_factory;2098.00;18.93;1323.00;3.24;0
329;arms_factory;2066.00;14.78;1315.00;2.44;0
329;arms_factory;2062.00;14.03;1315.00;3.24;0
329;arms_factory;2123.00;16.95;1334.00;1.36;0
329;forge;2097.00;17.73;1319.00;0.29;0
329;forge;2124.00;17.58;1348.00;0.46;0
329;forge;2133.00;14.53;1374.00;2.61;0
329;forge;2136.00;13.68;1376.00;6.04;0
329;forge;2114.00;19.55;1338.00;4.84;0
329;forge;2115.00;19.85;1339.00;0.79;0
330;arms_factory;3734.00;10.20;1339.00;3.24;0
330;arms_factory;3753.00;10.60;1364.00;2.44;0
330;arms_factory;3733.00;11.10;1380.00;3.24;0
330;arms_factory;3731.00;10.15;1338.00;1.36;0
330;arms_factory;3709.00;10.10;1356.00;0.29;0
330;arms_factory;3714.00;10.20;1354.00;0.46;0
330;forge;3751.00;10.60;1363.00;2.61;0
330;forge;3718.00;10.25;1355.00;6.04;0
330;forge;3714.00;10.20;1364.00;4.84;0
330;forge;3718.00;10.25;1355.00;0.79;0
330;forge;3712.00;10.30;1376.00;0.86;0
330;forge;3719.00;10.55;1378.00;4.02;0
331;arms_factory;4025.00;9.90;1376.00;3.24;0
331;arms_factory;4012.00;10.23;1357.00;1.36;0
331;arms_factory;4040.00;10.20;1356.00;0.29;0
331;arms_factory;4021.00;10.00;1348.00;0.46;0
331;arms_factory;4021.00;9.90;1351.00;2.61;0
331;arms_factory;4013.00;10.00;1350.00;6.04;0
331;forge;4039.00;10.20;1354.00;4.84;0
331;forge;4024.00;11.55;1324.00;0.79;0
331;forge;4021.00;9.90;1358.00;0.86;0
331;forge;4015.00;10.18;1361.00;4.02;0
331;forge;4048.00;10.18;1358.00;2.44;0
331;forge;4021.00;10.12;1372.00;2.69;0
332;arms_factory;3100.00;10.45;461.00;0.29;0
332;arms_factory;3114.00;11.50;504.00;0.46;0
332;arms_factory;3099.00;10.62;463.00;2.61;0
332;arms_factory;3060.00;10.15;460.00;6.04;0
332;arms_factory;3098.00;12.05;508.00;4.84;0
332;arms_factory;3099.00;11.25;487.00;0.79;0
332;forge;3078.00;10.28;448.00;0.86;0
332;forge;3115.00;11.50;504.00;4.02;0
332;forge;3048.00;9.90;455.00;2.44;0
332;forge;3112.00;11.00;491.00;2.69;0
332;forge;3081.00;12.20;492.00;4.29;0
332;forge;3089.00;11.18;480.00;1.52;0
333;arms_factory;3987.00;12.35;1329.00;2.61;0
333;arms_factory;3983.00;12.05;1324.00;6.04;0
333;arms_factory;3956.00;12.62;1356.00;4.84;0
333;arms_factory;3985.00;11.00;1368.00;0.79;0
333;arms_factory;3980.00;11.50;1354.00;0.86;0
333;arms_factory;3972.00;11.45;1374.00;4.02;0
333;forge;3939.00;13.50;1355.00;2.44;0
333;forge;3956.00;12.68;1358.00;2.69;0
333;forge;3972.00;11.60;1344.00;4.29;0
333;forge;3970.00;11.43;1371.00;1.52;0
333;forge;3962.00;12.10;1372.00;3.30;0
333;forge;3996.00;11.05;1357.00;3.47;0
334;arms_factory;2006.00;10.10;1362.00;4.84;0
334;arms_factory;2023.00;10.30;1367.00;0.79;0
334;arms_factory;2003.00;10.60;1341.00;0.86;0
334;arms_factory;2035.00;10.50;1364.00;4.02;0
334;arms_factory;2016.00;10.30;1357.00;2.44;0
334;arms_factory;2030.00;11.05;1344.00;2.69;0
334;forge;1997.00;10.50;1338.00;4.29;0
334;forge;2007.00;10.10;1368.00;1.52;0
334;forge;2015.00;10.98;1339.00;3.30;0
334;forge;2017.00;10.45;1356.00;3.47;0
334;forge;2007.00;10.23;1352.00;2.18;0
334;forge;2004.00;11.30;1322.00;1.68;0
335;arms_factory;2213.00;9.90;1343.00;0.86;0
335;arms_factory;2217.00;9.90;1342.00;4.02;0
335;arms_factory;2224.00;9.90;1369.00;2.44;0
335;arms_factory;2223.00;9.90;1364.00;2.69;0
335;arms_factory;2208.00;9.90;1349.00;4.29;0
335;arms_factory;2206.00;9.90;1345.00;1.52;0
335;forge;2227.00;9.90;1367.00;3.30;0
335;forge;2197.00;9.90;1357.00;3.47;0
335;forge;2194.00;10.18;1335.00;2.18;0
335;forge;2198.00;9.90;1370.00;1.68;0
335;forge;2222.00;9.90;1364.00;1.93;0
335;forge;2213.00;9.90;1353.00;4.50;0
336;arms_factory;2161.00;10.62;1352.00;2.44;0
336;arms_factory;2161.00;10.90;1359.00;2.69;0
336;arms_factory;2174.00;10.60;1359.00;4.29;0
336;arms_factory;2186.00;10.10;1347.00;1.52;0
336;arms_factory;2172.00;10.30;1333.00;3.30;0
336;arms_factory;2152.00;11.00;1356.00;3.47;0
336;forge;2187.00;9.90;1350.00;2.18;0
336;forge;2174.00;10.20;1347.00;1.68;0
336;forge;2171.00;10.57;1358.00;1.93;0
336;forge;2176.00;10.20;1349.00;4.50;0
336;forge;2180.00;10.30;1333.00;0.80;0
336;forge;2155.00;11.20;1364.00;0.12;0
337;arms_factory;3354.00;16.62;569.00;4.29;0
337;arms_factory;3379.00;14.53;572.00;1.52;0
337;arms_factory;3306.00;11.95;562.00;3.30;0
337;arms_factory;3356.00;16.52;569.00;3.47;0
337;arms_factory;3389.00;16.33;578.00;2.18;0
337;arms_factory;3325.00;16.60;583.00;1.68;0
337;forge;3369.00;17.08;579.00;1.93;0
337;forge;3359.00;16.38;585.00;4.50;0
337;forge;3301.00;13.55;569.00;0.80;0
337;forge;3333.00;11.98;559.00;0.12;0
337;forge;3312.00;15.07;574.00;1.97;0
337;forge;3372.00;15.73;584.00;1.91;0
338;arms_factory;1788.00;13.12;1301.00;3.30;0
338;arms_factory;1789.00;13.20;1300.00;3.47;0
338;arms_factory;1798.00;13.45;1352.00;2.18;0
338;arms_factory;1827.00;12.70;1319.00;1.68;0
338;arms_factory;1751.00;12.62;1274.00;1.93;0
338;arms_factory;1719.00;11.00;1285.00;4.50;0
338;forge;1788.00;12.32;1334.00;0.80;0
338;forge;1805.00;12.88;1347.00;0.12;0
338;forge;1815.00;14.25;1367.00;1.97;0
338;forge;1815.00;13.50;1311.00;1.91;0
338;forge;1746.00;10.60;1321.00;1.57;0
338;forge;1753.00;12.80;1272.00;4.23;0
339;arms_factory;1859.00;12.20;1348.00;2.18;0
339;arms_factory;1876.00;11.10;1367.00;1.68;0
339;arms_factory;1888.00;11.90;1353.00;1.93;0
339;arms_factory;1843.00;13.57;1363.00;4.50;0
339;arms_factory;1878.00;11.35;1358.00;0.80;0
339;arms_factory;1852.00;12.40;1329.00;0.12;0
339;forge;1836.00;12.20;1347.00;1.97;0
339;forge;1873.00;11.50;1329.00;1.91;0
339;forge;1873.00;11.60;1342.00;1.57;0
339;forge;1847.00;12.40;1335.00;4.23;0
339;forge;1834.00;12.35;1322.00;0.76;0
339;forge;1869.00;11.15;1365.00;2.70;0
340;arms_factory;1320.00;11.05;1347.00;1.93;0
340;arms_factory;1300.00;10.53;1354.00;4.50;0
340;arms_factory;1283.00;11.03;1299.00;0.80;0
340;arms_factory;1280.00;10.40;1354.00;0.12;0
340;arms_factory;1317.00;11.90;1279.00;1.97;0
340;arms_factory;1284.00;11.00;1313.00;1.91;0
340;forge;1314.00;11.70;1304.00;1.57;0
340;forge;1310.00;10.70;1351.00;4.23;0
340;forge;1326.00;11.90;1301.00;0.76;0
340;forge;1294.00;11.55;1297.00;2.70;0
340;forge;1341.00;11.80;1306.00;0.01;0
340;forge;1341.00;11.70;1292.00;0.35;0
341;arms_factory;2235.00;9.90;434.00;0.80;0
341;arms_factory;2262.00;10.20;469.00;0.12;0
341;arms_factory;2242.00;10.20;460.00;1.97;0
341;arms_factory;2269.00;10.18;456.00;1.91;0
341;arms_factory;2272.00;10.20;459.00;1.57;0
341;arms_factory;2250.00;9.90;436.00;4.23;0
341;forge;2258.00;10.10;446.00;0.76;0
341;forge;2260.00;10.10;461.00;2.70;0
341;forge;2250.00;10.10;454.00;0.01;0
341;forge;2273.00;10.20;466.00;0.35;0
341;forge;2256.00;9.90;437.00;4.07;0
341;forge;2274.00;10.20;464.00;1.57;0
342;arms_factory;3925.00;12.75;1337.00;1.97;0
342;arms_factory;3918.00;12.40;1333.00;1.91;0
342;arms_factory;3922.00;12.45;1331.00;1.57;0
342;arms_factory;3874.00;12.00;1351.00;4.23;0
342;arms_factory;3951.00;11.85;1323.00;0.76;0
342;arms_factory;3865.00;11.48;1364.00;2.70;0
342;forge;3892.00;11.85;1341.00;0.01;0
342;forge;3891.00;11.80;1337.00;0.35;0
342;forge;3941.00;12.85;1333.00;4.07;0
342;forge;3946.00;12.40;1329.00;1.57;0
342;forge;3879.00;12.00;1348.00;0.33;0
342;forge;3944.00;12.25;1326.00;0.08;0
343;arms_factory;1351.00;10.12;1361.00;1.57;0
343;arms_factory;1409.00;10.70;1327.00;4.23;0
343;arms_factory;1345.00;10.90;1339.00;0.76;0
343;arms_factory;1356.00;11.90;1312.00;2.70;0
343;arms_factory;1377.00;9.90;1359.00;0.01;0
343;arms_factory;1405.00;10.75;1330.00;0.35;0
343;forge;1403.00;10.45;1340.00;4.07;0
343;forge;1440.00;11.25;1321.00;1.57;0
343;forge;1316.00;11.40;1322.00;0.33;0
343;forge;1421.00;11.00;1324.00;0.08;0
343;forge;1349.00;11.48;1293.00;4.35;0
343;forge;1434.00;11.60;1314.00;3.10;0
344;arms_factory;4103.00;9.90;1335.00;0.76;0
344;arms_factory;4129.00;10.50;1357.00;2.70;0
344;arms_factory;4122.00;10.20;1340.00;0.01;0
344;arms_factory;4092.00;9.90;1345.00;0.35;0
344;arms_factory;4136.00;10.15;1345.00;4.07;0
344;arms_factory;4117.00;10.40;1355.00;1.57;0
344;forge;4094.00;9.90;1351.00;0.33;0
344;forge;4100.00;9.90;1300.00;0.08;0
344;forge;4100.00;10.00;1308.00;4.35;0
344;forge;4087.00;10.20;1312.00;3.10;0
344;forge;4115.00;9.90;1295.00;4.99;0
344;forge;4122.00;9.90;1301.00;1.85;0
345;arms_factory;4041.00;11.40;1322.00;0.01;0
345;arms_factory;4057.00;10.30;1346.00;0.35;0
345;arms_factory;4065.00;10.40;1356.00;4.07;0
345;arms_factory;4052.00;10.30;1348.00;1.57;0
345;arms_factory;4050.00;11.00;1326.00;0.33;0
345;arms_factory;4076.00;10.40;1317.00;0.08;0
345;forge;4057.00;10.50;1339.00;4.35;0
345;forge;4050.00;11.00;1326.00;3.10;0
345;forge;4067.00;10.30;1340.00;4.99;0
345;forge;4048.00;11.05;1316.00;1.85;0
345;forge;4055.00;11.00;1318.00;2.20;0
345;forge;4059.00;10.93;1322.00;0.76;0
346;arms_factory;3389.00;13.55;539.00;4.07;0
346;arms_factory;3353.00;12.75;529.00;1.57;0
346;arms_factory;3393.00;13.70;535.00;0.33;0
346;arms_factory;3378.00;12.65;525.00;0.08;0
346;arms_factory;3365.00;14.35;534.00;4.35;0
346;arms_factory;3364.00;13.78;529.00;3.10;0
346;forge;3339.00;11.93;532.00;4.99;0
346;forge;3382.00;13.07;531.00;1.85;0
346;forge;3388.00;13.90;538.00;2.20;0
346;forge;3372.00;14.40;538.00;0.76;0
346;forge;3407.00;12.40;537.00;5.26;0
346;forge;3375.00;12.75;542.00;0.34;0
347;arms_factory;1677.00;13.38;1313.00;0.33;0
347;arms_factory;1665.00;9.90;1347.00;0.08;0
347;arms_factory;1659.00;10.73;1343.00;4.35;0
347;arms_factory;1682.00;10.60;1335.00;3.10;0
347;arms_factory;1668.00;12.10;1325.00;4.99;0
347;arms_factory;1669.00;10.60;1337.00;1.85;0
347;forge;1672.00;9.90;1345.00;2.20;0
347;forge;1672.00;9.90;1353.00;0.76;0
347;forge;1663.00;10.75;1336.00;5.26;0
347;forge;1663.00;10.53;1341.00;0.34;0
347;forge;1682.00;13.25;1311.00;0.18;0
347;forge;1681.00;10.90;1330.00;1.71;0
348;arms_factory;2572.00;10.00;484.00;4.35;0
348;arms_factory;2592.00;9.90;484.00;3.10;0
348;arms_factory;2604.00;10.10;481.00;4.99;0
348;arms_factory;2574.00;10.10;484.00;1.85;0
348;arms_factory;2573.00;10.10;484.00;2.20;0
348;arms_factory;2604.00;10.10;479.00;0.76;0
348;forge;2556.00;10.00;487.00;5.26;0
348;forge;2580.00;9.90;474.00;0.34;0
348;forge;2604.00;10.10;482.00;0.18;0
348;forge;2579.00;9.90;474.00;1.71;0
348;forge;2608.00;10.10;499.00;3.29;0
348;forge;2630.00;9.90;528.00;1.94;0
349;arms_factory;1964.00;10.10;290.00;4.99;0
349;arms_factory;1977.00;10.00;246.00;1.85;0
349;arms_factory;1966.00;10.10;304.00;2.20;0
349;arms_factory;1986.00;10.15;265.00;0.76;0
349;arms_factory;1969.00;10.00;295.00;5.26;0
349;arms_factory;1958.00;10.00;288.00;0.34;0
349;forge;1965.00;10.10;290.00;0.18;0
349;forge;1974.00;10.10;314.00;1.71;0
349;forge;1974.00;10.10;313.00;3.29;0
349;forge;1976.00;10.10;271.00;1.94;0
349;forge;1963.00;10.12;288.00;5.71;0
349;forge;1973.00;10.12;313.00;3.62;0
350;arms_factory;1502.00;11.20;1337.00;2.20;0
350;arms_factory;1528.00;11.93;1328.00;0.76;0
350;arms_factory;1542.00;13.35;1329.00;5.26;0
350;arms_factory;1514.00;11.82;1321.00;0.34;0
350;arms_factory;1538.00;12.20;1314.00;0.18;0
350;arms_factory;1546.00;12.30;1319.00;1.71;0
350;forge;1494.00;11.48;1323.00;3.29;0
350;forge;1538.00;12.20;1315.00;1.94;0
350;forge;1556.00;13.53;1326.00;5.71;0
350;forge;1527.00;11.90;1332.00;3.62;0
350;forge;1544.00;12.30;1313.00;3.37;0
350;forge;1544.00;13.18;1327.00;6.18;0
351;arms_factory;1585.00;15.40;1340.00;5.26;0
351;arms_factory;1605.00;14.00;1324.00;0.34;0
351;arms_factory;1645.00;15.95;1319.00;0.18;0
351;arms_factory;1591.00;16.15;1332.00;1.71;0
351;arms_factory;1626.00;14.78;1343.00;3.29;0
351;arms_factory;1588.00;16.08;1321.00;1.94;0
351;forge;1642.00;15.50;1325.00;5.71;0
351;forge;1620.00;15.45;1340.00;3.62;0
351;forge;1563.00;15.70;1336.00;3.37;0
351;forge;1620.00;15.55;1328.00;6.18;0
351;forge;1631.00;13.82;1340.00;0.01;0
351;forge;1612.00;15.05;1329.00;3.70;0
352;arms_factory;2032.00;9.90;501.00;0.18;0
352;arms_factory;2027.00;9.90;488.00;1.71;0
352;arms_factory;2017.00;9.90;439.00;3.29;0
352;arms_factory;2043.00;10.10;464.00;1.94;0
352;arms_factory;2007.00;9.90;506.00;5.71;0
352;arms_factory;2047.00;10.20;482.00;3.62;0
352;forge;2014.00;9.90;450.00;3.37;0
352;forge;1992.00;9.90;495.00;6.18;0
352;forge;2011.00;9.90;481.00;0.01;0
352;forge;2038.00;10.12;477.00;3.70;0
352;forge;2048.00;10.20;484.00;4.45;0
352;forge;2036.00;9.90;500.00;1.24;0
